17607	1
17608	0
17609	3
17610	0
17611	0
17612	0
17613	40
17614	262
17615	73
17616	0
17617	1
17618	0
17619	0
17620	0
17621	0
17622	4
17623	0
17624	0
17625	0
17626	0
17627	0
17628	0
17629	51
17630	0
17631	0
17632	10
17633	0
17634	0
17635	10
17636	0
17637	0
17638	10
17639	0
17640	0
17641	160
17642	0
17643	5
17644	0
17645	0
17646	0
17647	2
17648	0
17649	1
17650	0
17651	10
17652	0
17653	1
17654	0
17655	0
17656	4
17657	0
17658	0
17659	0
17660	4
17661	20
17662	0
17663	0
17664	0
17665	10
17666	0
17667	0
17668	1
17669	265
17670	334
17671	10
17672	0
17673	127
17674	10
17675	2
17676	0
17677	0
17678	0
17679	1
17680	0
17681	10
17682	0
17683	0
17684	10
17685	23
17686	0
17687	0
17688	20
17689	2
17690	6
17691	0
17692	23
17693	0
17694	0
17695	0
17696	1
17697	0
17698	0
17699	0
17700	179
17701	20
17702	1
17703	0
17704	0
17705	0
17706	0
17707	243
17708	0
17709	0
17710	10
17711	1
17712	4
17713	1
17714	0
17715	33
17716	0
17717	0
17718	0
17719	0
17720	0
17721	199
17722	20
17723	0
17724	10
17725	4
17726	115
17727	20
17728	0
17729	10
17730	0
17731	1
17732	0
17733	160
17734	1
17735	0
17736	4
17737	0
17738	2
17739	0
17740	0
17741	0
17742	4
17743	0
17744	0
17745	144
17746	0
17747	0
17748	0
17749	1
17750	0
17751	0
17752	0
17753	0
17754	5
17755	2
17756	0
17757	0
17758	0
17759	1
17760	0
17761	0
17762	0
17763	0
17764	0
17765	0
17766	4
17767	0
17768	8
17769	0
17770	0
17771	0
17772	4
17773	30
17774	0
17775	0
17776	0
17777	1
17778	9
17779	10
17780	2
17781	0
17782	0
17783	0
17784	251
17785	0
17786	30
17787	11
17788	1
17789	11
17790	11
17791	10
17792	50
17793	0
17794	0
17795	0
17796	1
17797	0
17798	0
17799	193
17800	194
17801	12
17802	0
17803	0
17804	0
17805	0
17806	28
17807	4
17808	0
17809	50
17810	0
17811	0
17812	0
17813	0
17814	116
17815	20
17816	7
17817	17
17818	4
17819	0
17820	0
17821	0
17822	4
17823	10
17824	12
17825	10
17826	21
17827	0
17828	0
17829	0
17830	38
17831	0
17832	4
17833	37
17834	68
17835	0
17836	71
17837	0
17838	30
17839	4
17840	0
17841	0
17842	0
17843	0
17844	13
17845	0
17846	0
17847	1
17848	0
17849	0
17850	0
17851	0
17852	27
17853	0
17854	0
17855	0
17856	0
17857	29
17858	4
17859	1
17860	12
17861	0
17862	0
17863	0
17864	0
17865	0
17866	0
17867	0
17868	0
17869	0
17870	0
17871	0
17872	4
17873	6
17874	12
17875	0
17876	0
17877	26
17878	4
17879	4
17880	1
17881	0
17882	0
17883	0
17884	0
17885	0
17886	10
17887	1
17888	0
17889	0
17890	0
17891	0
17892	0
17893	0
17894	0
17895	0
17896	1
17897	7
17898	2
17899	0
17900	0
17901	0
17902	0
17903	0
17904	93
17905	114
17906	148
17907	0
17908	0
17909	0
17910	0
17911	0
17912	2
17913	0
17914	0
17915	6
17916	13
17917	117
17918	1
17919	0
17920	0
17921	44
17922	4
17923	1
17924	4
17925	0
17926	0
17927	0
17928	0
17929	2
17930	0
17931	58
17932	10
17933	29
17934	0
17935	0
17936	0
17937	0
17938	0
17939	0
17940	1
17941	0
17942	7
17943	4
17944	0
17945	0
17946	0
17947	0
17948	39
17949	0
17950	41
17951	50
17952	0
17953	9
17954	0
17955	0
17956	0
17957	0
17958	16
17959	7
17960	0
17961	10
17962	56
17963	0
17964	211
17965	20
17966	0
17967	0
17968	0
17969	0
17970	1
17971	0
17972	0
17973	0
17974	0
17975	0
17976	0
17977	0
17978	0
17979	0
17980	0
17981	1
17982	38
17983	0
17984	0
17985	0
17986	0
17987	0
17988	0
17989	1
17990	0
17991	0
17992	16
17993	0
17994	0
17995	4
17996	0
17997	0
17998	0
17999	4
18000	2
18001	1
18002	0
18003	0
18004	1
18005	0
18006	70
