1	126
2	92
3	136
4	111
5	137
6	238
7	166
8	236
9	56
10	25
11	248
12	10
13	53
14	81
15	145
16	35
17	0
18	194
19	32
20	83
21	1
22	218
23	84
24	20
25	175
26	144
27	127
28	160
29	4
30	35
31	274
32	3
33	0
34	85
35	43
36	171
37	302
38	234
39	20
40	284
41	1
42	0
43	165
44	1
45	163
46	55
47	7
48	29
49	84
50	222
51	314
52	217
53	84
54	141
55	1
56	115
57	23
58	112
59	141
60	58
61	141
62	101
63	31
64	59
65	442
66	99
67	23
68	0
69	246
70	344
71	79
72	8
73	0
74	20
75	10
76	297
77	292
78	249
79	235
80	63
81	5
82	127
83	210
84	445
85	340
86	137
87	148
88	201
89	108
90	292
91	10
92	62
93	121
94	56
95	147
96	41
97	20
98	208
99	294
100	4
101	6
102	44
103	210
104	99
105	188
106	115
107	59
108	0
109	57
110	20
111	52
112	97
113	191
114	30
115	1
116	51
117	1
118	232
119	79
120	139
121	328
122	152
123	490
124	24
125	189
126	74
127	259
128	252
129	160
130	415
131	306
132	106
133	360
134	386
135	57
136	2
137	285
138	179
139	20
140	293
141	271
142	114
143	10
144	1
145	56
146	10
147	85
148	0
149	145
150	249
151	81
152	149
153	133
154	94
155	174
156	7
157	84
158	22
159	223
160	275
161	10
162	10
163	10
164	34
165	30
166	50
167	10
168	0
169	17
170	67
171	509
172	501
173	595
174	476
175	498
176	46
177	41
178	20
179	4
180	0
181	257
182	294
183	228
184	0
185	112
186	74
187	204
188	134
189	4
190	66
191	24
192	103
193	86
194	66
195	120
196	127
197	1
198	137
199	35
200	149
201	39
202	103
203	21
204	192
205	41
206	113
207	82
208	7
209	444
210	20
211	380
212	164
213	116
214	74
215	7
216	50
217	173
218	4
219	21
220	582
221	97
222	4
223	175
224	10
225	43
226	4
227	56
228	80
229	430
230	2
231	185
232	265
233	203
234	70
235	148
236	1
237	95
238	56
239	5
240	1
241	98
242	191
243	271
244	78
245	30
246	196
247	1
248	147
249	35
250	245
251	10
252	308
253	0
254	20
255	75
256	144
257	7
258	35
259	57
260	254
261	315
262	149
263	210
264	4
265	47
266	17
267	99
268	164
269	128
270	1
271	35
272	7
273	10
274	61
275	41
276	16
277	59
278	69
279	76
280	216
281	104
282	18
283	56
284	81
285	0
286	296
287	11
288	311
289	268
290	249
291	119
292	308
293	249
294	20
295	69
296	98
297	2
298	26
299	107
300	20
301	259
302	183
303	13
304	61
305	78
306	164
307	20
308	86
309	54
310	89
311	454
312	116
313	77
314	50
315	229
316	20
317	60
318	0
319	334
320	1
321	25
322	50
323	10
324	48
325	353
326	25
327	125
328	184
329	0
330	91
331	0
332	15
333	35
334	121
335	356
336	155
337	20
338	21
339	56
340	128
341	53
342	56
343	56
344	70
345	30
346	10
347	0
348	5
349	120
350	101
351	337
352	267
353	202
354	4
355	28
356	0
357	464
358	249
359	373
360	31
361	428
362	45
363	282
364	50
365	0
366	66
367	189
368	294
369	51
370	123
371	112
372	8
373	84
374	25
375	192
376	0
377	1
378	112
379	74
380	60
381	38
382	110
383	59
384	117
385	277
386	297
387	98
388	137
389	220
390	297
391	149
392	35
393	57
394	36
395	206
396	314
397	27
398	1
399	123
400	10
401	54
402	198
403	4
404	0
405	105
406	1
407	213
408	1
409	0
410	5
411	7
412	50
413	4
414	43
415	20
416	167
417	0
418	74
419	141
420	93
421	23
422	67
423	10
424	221
425	4
426	14
427	46
428	36
429	233
430	132
431	4
432	0
433	55
434	238
435	205
436	12
437	125
438	156
439	20
440	30
441	165
442	330
443	182
444	236
445	153
446	326
447	23
448	368
449	384
450	26
451	112
452	0
453	169
454	39
455	134
456	123
457	184
458	95
459	147
460	76
461	79
462	129
463	217
464	247
465	160
466	197
467	192
468	217
469	122
470	135
471	125
472	4
473	363
474	135
475	510
476	546
477	133
478	20
479	93
480	73
481	354
482	95
483	0
484	0
485	283
486	82
487	35
488	133
489	228
490	146
491	35
492	10
493	35
494	27
495	2
496	0
497	338
498	238
499	175
500	95
501	51
502	93
503	39
504	0
505	35
506	10
507	4
508	20
509	93
510	117
511	35
512	97
513	0
514	10
515	0
516	123
517	280
518	188
519	137
520	251
521	339
522	147
523	10
524	35
525	73
526	11
527	15
528	84
529	31
530	35
531	86
532	40
533	20
534	117
535	67
536	97
537	170
538	241
539	184
540	40
541	95
542	91
543	105
544	309
545	36
546	131
547	13
548	43
549	58
550	125
551	144
552	105
553	50
554	217
555	67
556	10
557	347
558	45
559	98
560	188
561	56
562	98
563	6
564	56
565	207
566	23
567	20
568	20
569	13
570	329
571	223
572	0
573	532
574	275
575	21
576	298
577	133
578	35
579	360
580	315
581	83
582	147
583	74
584	434
585	280
586	49
587	195
588	128
589	21
590	116
591	74
592	167
593	16
594	16
595	10
596	213
597	165
598	127
599	179
600	124
601	26
602	63
603	74
604	195
605	4
606	180
607	103
608	0
609	133
610	4
611	0
612	35
613	73
614	174
615	126
616	369
617	549
618	1
619	20
620	281
621	35
622	37
623	114
624	35
625	226
626	0
627	123
628	50
629	21
630	119
631	108
632	115
633	124
634	18
635	313
636	50
637	17
638	47
639	44
640	47
641	80
642	51
643	71
644	404
645	14
646	198
647	144
648	243
649	108
650	166
651	447
652	368
653	588
654	112
655	65
656	623
657	38
658	123
659	0
660	357
661	378
662	83
663	141
664	115
665	518
