52912	0
52913	0
52914	0
52915	0
52916	0
52917	0
52918	0
52919	0
52920	0
52921	0
52922	0
52923	0
52924	0
52925	0
52926	0
52927	0
52928	0
52929	0
52930	0
52931	0
52932	0
52933	0
52934	0
52935	0
52936	0
52937	0
52938	0
52939	0
52940	0
52941	0
52942	0
52943	0
52944	0
52945	1
52946	1
52947	0
52948	0
52949	0
52950	0
52951	0
52952	0
52953	0
52954	0
52955	1
52956	0
52957	0
52958	0
52959	0
52960	4
52961	0
52962	0
52963	0
52964	0
52965	0
52966	0
52967	0
52968	0
52969	1
52970	0
52971	0
52972	0
52973	0
52974	0
52975	0
52976	0
52977	0
52978	0
52979	0
52980	0
52981	1
52982	0
52983	0
52984	0
52985	0
52986	0
52987	0
52988	0
52989	1
52990	0
52991	0
52992	2
52993	0
52994	0
52995	0
52996	0
52997	0
52998	0
52999	21
53000	0
53001	0
53002	0
